ts_code,trade_date,open,high,low,close,change,pct_change,vol
002549,20260320,17.82,17.78,18.13,18.65,0.129999999999999,0.7019438444924253,27593079.0
002549,20260319,17.78,17.62,18.0,18.52,-0.23000000000000043,-1.2266666666666648,25416714.0
002549,20260318,18.7,17.53,18.05,18.75,-0.9200000000000017,-4.677173360447395,34133547.0
002549,20260317,19.62,18.63,18.78,19.67,-0.379999999999999,-1.895261845386531,29888859.0
002549,20260316,19.75,19.52,19.58,20.05,-0.6699999999999982,-3.23359073359073,23577767.0
002549,20260313,20.3,19.5,19.98,20.72,-0.5800000000000018,-2.7230046948356845,57211670.0
002549,20260312,20.27,20.1,20.83,21.3,0.5399999999999991,2.6011560693641522,45201130.0
002549,20260311,20.69,20.33,20.38,20.76,0.11000000000000298,0.5326876513317425,22711761.0
002549,20260310,20.34,20.31,20.56,20.65,-0.22000000000000242,-1.0541447053186492,24255664.0
002549,20260309,20.4,20.03,20.33,20.87,0.07000000000000028,0.33653846153847145,28561692.0
002549,20260306,20.69,20.16,20.62,20.8,-1.2799999999999976,-5.797101449275354,37626606.0
002549,20260305,21.3,21.01,21.14,22.08,-0.2700000000000031,-1.2080536912751794,38535696.0
002549,20260304,22.0,21.19,21.29,22.35,-0.25,-1.106194690265483,50173712.0
002549,20260303,21.66,21.35,21.95,22.6,0.8200000000000003,3.7649219467401407,75484221.0
002549,20260302,21.25,20.98,21.31,21.78,0.490000000000002,2.3015500234852215,31057598.0
002549,20260227,21.06,20.94,21.24,21.29,-0.22000000000000242,-1.0227801022780203,17921809.0
002549,20260226,21.25,20.93,21.29,21.51,0.0400000000000027,0.1863064741499887,27320253.0
002549,20260225,21.09,20.74,21.29,21.47,0.3200000000000003,1.513002364066196,28224129.0
002549,20260224,20.47,20.34,21.07,21.15,0.28999999999999915,1.390220517737295,28174193.0
002549,20260213,20.4,20.32,20.47,20.86,0.17999999999999972,0.8704061895551174,18558779.0
002549,20260212,20.53,20.44,20.45,20.68,-0.25,-1.1944577161968506,15009283.0
002549,20260211,20.75,20.53,20.54,20.93,-0.35999999999999943,-1.6909347111319861,17474250.0
002549,20260210,21.16,20.89,20.89,21.29,0.09999999999999787,0.47192071731947394,22257090.0
002549,20260209,20.97,20.8,20.97,21.19,0.33999999999999986,1.6306954436450916,20946068.0
002549,20260206,20.39,20.31,20.58,20.85,-0.16000000000000014,-0.7615421227986641,16977904.0
002549,20260205,20.85,20.51,20.59,21.01,-0.1999999999999993,-0.9429514380009385,18161929.0
002549,20260204,20.97,20.85,21.06,21.21,0.030000000000001137,0.14164305949009304,19389771.0
002549,20260203,20.85,20.73,21.18,21.18,0.030000000000001137,0.14184397163121698,23891618.0
002549,20260202,20.79,20.65,20.67,21.15,-0.45000000000000284,-2.083333333333348,20426823.0
002549,20260130,21.59,20.57,20.95,21.6,-1.2199999999999989,-5.346187554776504,39651814.0
002549,20260129,22.7,21.7,21.81,22.82,-0.6799999999999997,-2.8936170212765955,44865534.0
002549,20260128,23.22,22.57,22.94,23.5,-0.3000000000000007,-1.260504201680679,49796903.0
002549,20260127,22.77,22.67,23.45,23.8,0.490000000000002,2.1021021021021102,49626458.0
002549,20260126,23.31,22.71,22.92,23.31,-0.5700000000000003,-2.386934673366836,37953879.0
002549,20260123,23.74,23.21,23.31,23.88,-0.3500000000000014,-1.4444903012794108,55001105.0
002549,20260122,24.17,23.41,23.78,24.23,-0.07000000000000028,-0.288065843621399,63123615.0
002549,20260121,23.16,22.65,23.95,24.3,-0.5,-2.0161290322580627,99125961.0
002549,20260120,22.5,22.22,23.79,24.8,1.5100000000000016,6.483469300128819,114208597.0
002549,20260119,23.12,22.5,22.59,23.29,-0.21000000000000085,-0.8936170212766048,56657115.0
002549,20260116,22.82,22.21,23.21,23.5,0.75,3.296703296703307,86306242.0
002549,20260115,21.92,21.72,22.52,22.75,0.3500000000000014,1.5625,72165814.0
002549,20260114,21.71,21.63,22.02,22.4,-0.6000000000000014,-2.60869565217392,50292351.0
002549,20260113,22.85,21.68,21.71,23.0,-0.19000000000000128,-0.8193186718413181,64224677.0
002549,20260112,22.96,22.72,22.9,23.19,-0.18999999999999773,-0.8126603934987098,65032355.0
002549,20260109,22.68,22.65,23.04,23.38,-1.0899999999999999,-4.454434000817331,80831200.0
002549,20260108,23.62,23.01,23.29,24.47,0.34999999999999787,1.4510779436152532,128003386.0
002549,20260107,22.74,22.51,23.2,24.12,1.740000000000002,7.774798927613946,140441883.0
002549,20260106,21.9,21.77,22.3,22.38,0.21999999999999886,0.9927797833934937,69320153.0
002549,20260105,21.18,21.01,21.99,22.16,0.6799999999999997,3.165735567970196,68936237.0
002549,20251231,21.03,20.9,21.22,21.48,0.3200000000000003,1.512287334593565,43395028.0
002549,20251230,20.9,20.76,20.97,21.16,-0.6400000000000006,-2.9357798165137616,37204149.0
002549,20251229,21.49,21.11,21.15,21.8,-0.46999999999999886,-2.110462505612931,43177940.0
002549,20251226,22.13,21.6,21.64,22.27,-0.41000000000000014,-1.807760141093473,65883804.0
002549,20251225,21.99,21.52,22.45,22.68,0.3500000000000014,1.5673981191222541,93710736.0
002549,20251224,21.94,21.7,22.13,22.33,-0.26000000000000156,-1.150951748561313,68634028.0
002549,20251223,21.61,21.49,22.18,22.59,0.16999999999999815,0.758251561106138,104378879.0
002549,20251222,21.01,21.01,21.81,22.42,1.0800000000000018,5.060918462980335,90821312.0
002549,20251219,20.8,20.68,21.09,21.34,-0.8900000000000006,-4.00359874044085,107376791.0
002549,20251218,21.51,21.41,21.77,22.23,1.8500000000000014,9.0775269872424,155829105.0
002549,20251217,20.1,19.8,20.21,20.38,-0.9200000000000017,-4.319248826291089,40147376.0
002549,20251216,20.27,19.47,20.48,21.3,0.3000000000000007,1.4285714285714235,65498833.0
002549,20251215,20.1,20.05,20.65,21.0,0.46000000000000085,2.2395326192794496,49899728.0
002549,20251212,20.07,19.84,20.43,20.54,-0.16000000000000014,-0.7729468599033784,42487713.0
002549,20251211,20.36,20.01,20.08,20.7,-0.46000000000000085,-2.1739130434782594,33939906.0
002549,20251210,20.75,20.2,20.48,21.16,-0.3099999999999987,-1.4438751746623124,41923451.0
002549,20251209,20.4,20.2,21.02,21.47,0.9199999999999982,4.4768856447688465,61984091.0
002549,20251208,19.89,19.89,20.51,20.55,0.3100000000000023,1.5316205533596916,43039916.0
002549,20251205,20.16,19.5,20.09,20.24,-0.5500000000000007,-2.645502645502651,44251179.0
002549,20251204,20.63,20.0,20.23,20.79,-2.09,-9.134615384615385,53740968.0
002549,20251203,22.63,21.0,21.01,22.88,-0.620000000000001,-2.638297872340434,92795743.0
002549,20251202,22.66,22.44,22.97,23.5,0.3999999999999986,1.7316017316017174,73318569.0
002549,20251201,22.23,22.13,22.83,23.1,0.060000000000002274,0.26041666666667407,77863184.0
002549,20251128,22.51,21.9,22.27,23.04,-0.5199999999999996,-2.2071307300509324,60999779.0
002549,20251127,22.87,22.15,22.16,23.56,-0.41000000000000014,-1.7104714226116036,80675794.0
002549,20251126,23.73,23.0,23.13,23.97,-1.4299999999999997,-5.629921259842519,84237282.0
002549,20251125,23.78,22.72,24.22,25.4,0.6199999999999974,2.502017756255026,129606858.0
002549,20251124,23.89,23.3,24.47,24.78,-0.05999999999999872,-0.24154589371979673,149266309.0
002549,20251121,21.9,21.9,23.72,24.84,1.5399999999999991,6.609442060085824,165424758.0
002549,20251120,22.3,22.05,22.58,23.3,0.4200000000000017,1.8356643356643332,90850629.0
002549,20251119,21.64,21.64,22.01,22.88,-0.4299999999999997,-1.844701844701846,94769896.0
002549,20251118,20.98,20.46,22.81,23.31,1.509999999999998,6.926605504587147,135861199.0
002549,20251117,20.97,20.97,21.19,21.8,0.23000000000000043,1.066295781177562,31495540.0
002549,20251114,21.3,20.79,20.82,21.57,-0.4299999999999997,-1.9545454545454533,43965533.0
002549,20251113,21.61,21.37,21.57,22.0,-0.7899999999999991,-3.4664326458973216,43900539.0
002549,20251112,22.78,21.74,21.84,22.79,-1.0700000000000003,-4.484492875104785,60758864.0
002549,20251111,22.08,21.8,23.4,23.86,1.2699999999999996,5.621956617972557,94092691.0
002549,20251110,21.96,21.96,22.3,22.59,-0.10000000000000142,-0.44072278536800846,51372765.0
002549,20251107,21.75,21.7,22.13,22.69,-0.10999999999999943,-0.48245614035087314,60636177.0
002549,20251106,21.52,21.0,22.08,22.8,-0.4800000000000004,-2.0618556701030966,94062168.0
002549,20251105,22.48,22.22,22.81,23.28,-1.009999999999998,-4.158089748867844,55764646.0
002549,20251104,23.83,23.13,23.34,24.29,-2.6400000000000006,-9.803193464537696,76311610.0
002549,20251103,26.93,24.48,24.49,26.93,-0.870000000000001,-3.129496402877696,122014438.0
002549,20251031,25.55,25.11,27.2,27.8,0.370000000000001,1.3488880787458912,134867804.0
002549,20251030,25.5,25.35,26.16,27.43,1.4299999999999997,5.499999999999994,132969157.0
002549,20251029,24.33,24.16,25.68,26.0,0.4800000000000004,1.8808777429467183,112962843.0
002549,20251028,24.52,24.52,24.65,25.52,-0.4800000000000004,-1.846153846153853,90406234.0
002549,20251027,25.67,25.01,25.17,26.0,0.9299999999999997,3.7096130833665697,110890948.0
002549,20251024,24.01,23.88,24.53,25.07,-0.16999999999999815,-0.6735340729001504,92075207.0
002549,20251023,25.0,23.48,23.92,25.24,-1.1000000000000014,-4.176157934700086,102854533.0
002549,20251022,24.7,24.1,25.79,26.34,0.35999999999999943,1.385681293302543,138093687.0
002549,20251021,24.9,24.65,25.1,25.98,-0.019999999999999574,-0.07692307692307443,89907800.0
002549,20251020,25.18,24.65,24.91,26.0,-1.1000000000000014,-4.059040590405905,89448764.0
002549,20251017,25.71,24.45,24.82,27.1,-0.8499999999999979,-3.0411449016100156,113886523.0
002549,20251016,26.53,25.58,25.71,27.95,-0.9200000000000017,-3.1866989954970615,127656485.0
002549,20251015,28.0,25.67,27.06,28.87,-1.129999999999999,-3.7666666666666626,185602192.0
002549,20251014,28.76,27.31,28.52,30.0,2.6799999999999997,9.809663250366029,231198638.0
002549,20251013,26.0,25.71,27.32,27.32,2.4800000000000004,9.98389694041868,97583656.0
002549,20251010,22.7,22.45,24.84,24.84,1.3399999999999999,5.702127659574474,126831656.0
002549,20251009,23.35,22.5,22.58,23.5,-1.3000000000000007,-5.241935483870974,137221088.0
002549,20250930,23.69,23.29,24.34,24.8,-0.019999999999999574,-0.08058017727639033,143465032.0
002549,20250929,23.75,23.16,23.7,24.82,-1.379999999999999,-5.267175572519078,164599323.0
002549,20250926,25.8,24.8,24.8,26.2,-2.1400000000000006,-7.551164431898383,127035383.0
002549,20250925,25.15,25.15,27.55,28.34,0.8599999999999994,3.1295487627365226,206659834.0
002549,20250924,26.38,24.0,26.09,27.48,2.3599999999999994,9.394904458598718,233832985.0
002549,20250923,22.69,22.0,25.12,25.12,2.280000000000001,9.982486865148864,217762141.0
002549,20250922,21.88,21.5,22.84,22.84,2.0799999999999983,10.019267822736012,158211761.0
002549,20250919,18.1,18.1,20.76,20.76,0.9000000000000021,4.531722054380682,137414549.0
002549,20250918,18.05,17.88,18.87,19.86,1.8099999999999987,10.027700831024934,210808227.0
002549,20250917,16.8,16.8,18.05,18.05,1.4499999999999993,8.734939759036141,89062620.0
002549,20250916,16.33,16.29,16.41,16.6,-0.259999999999998,-1.5421115065243018,44549594.0
002549,20250915,16.28,15.9,16.6,16.86,0.3000000000000007,1.8115942028985588,73727901.0
002549,20250912,16.12,16.06,16.14,16.56,0.05999999999999872,0.363636363636366,57513178.0
002549,20250911,15.99,15.63,16.31,16.5,-0.23999999999999844,-1.4336917562723928,64728294.0
002549,20250910,16.59,16.02,16.15,16.74,-0.5500000000000007,-3.1810294968189767,65505947.0
002549,20250909,17.23,16.6,16.64,17.29,-0.9800000000000004,-5.363984674329503,102418811.0
002549,20250908,16.99,16.57,17.93,18.27,0.9800000000000004,5.668016194331993,147700339.0
002549,20250905,15.89,15.45,16.98,17.29,0.129999999999999,0.7575757575757569,127059637.0
002549,20250904,16.96,15.31,16.1,17.16,-0.3299999999999983,-1.8867924528301772,129190193.0
002549,20250903,15.78,15.24,17.01,17.49,0.3099999999999987,1.8044237485448145,152093757.0
002549,20250902,16.59,15.71,15.9,17.18,0.0799999999999983,0.46783625730992817,91726942.0
002549,20250901,16.15,16.15,16.74,17.1,-0.03999999999999915,-0.2333722287047757,103352411.0
