ts_code,trade_date,open,high,low,close,change,pct_change,vol
002467,20260320,7.38,7.4,6.88,6.91,-0.41000000000000014,-5.601092896174864,141474364.0
002467,20260319,7.39,7.48,7.28,7.32,-0.21999999999999975,-2.917771883289122,154490789.0
002467,20260318,7.49,7.57,7.35,7.54,0.25,3.429355281207136,231148885.0
002467,20260317,7.38,7.58,7.26,7.29,-0.22999999999999954,-3.058510638297862,295783158.0
002467,20260316,6.87,7.52,6.79,7.52,0.6799999999999997,9.941520467836252,216633228.0
002467,20260313,7.28,7.32,6.8,6.84,-0.54,-7.317073170731703,178429109.0
002467,20260312,7.63,7.67,7.3,7.38,-0.2400000000000002,-3.149606299212604,204897116.0
002467,20260311,7.7,7.93,7.59,7.62,0.03000000000000025,0.39525691699604515,395822424.0
002467,20260310,7.02,7.59,7.01,7.59,0.6899999999999995,9.999999999999986,344975102.0
002467,20260309,6.56,6.97,6.47,6.9,0.20999999999999996,3.1390134529148073,110400832.0
002467,20260306,6.55,6.79,6.52,6.69,0.07000000000000028,1.0574018126888296,77647483.0
002467,20260305,6.46,6.8,6.41,6.62,0.29000000000000004,4.581358609794628,115915818.0
002467,20260304,6.26,6.52,6.26,6.33,-0.16000000000000014,-2.4653312788906034,91475295.0
002467,20260303,7.22,7.25,6.49,6.49,-0.7199999999999998,-9.986130374479885,189699475.0
002467,20260302,7.36,7.53,7.13,7.21,-0.3899999999999997,-5.13157894736842,163211978.0
002467,20260227,7.2,7.77,7.1,7.6,0.23999999999999932,3.2608695652173836,235852137.0
002467,20260226,7.28,7.6,7.22,7.36,0.020000000000000462,0.2724795640327127,181386067.0
002467,20260225,7.56,7.59,7.3,7.34,-0.21999999999999975,-2.910052910052907,188959936.0
002467,20260224,7.91,8.0,7.36,7.56,0.02999999999999936,0.3984063745019917,274208916.0
002467,20260213,7.29,7.87,7.24,7.53,0.3799999999999999,5.314685314685308,361587630.0
002467,20260212,7.31,7.35,7.05,7.15,-0.1299999999999999,-1.7857142857142794,168809718.0
002467,20260211,7.2,7.55,7.19,7.28,0.040000000000000036,0.5524861878453136,182601813.0
002467,20260210,7.25,7.41,7.22,7.24,-0.17999999999999972,-2.425876010781669,190515197.0
002467,20260209,7.21,7.65,7.12,7.42,0.3099999999999996,4.360056258790435,307397141.0
002467,20260206,7.19,7.32,7.05,7.11,-0.22999999999999954,-3.133514986376018,297788240.0
002467,20260205,6.6,7.34,6.48,7.34,0.6699999999999999,10.04497751124438,218023345.0
002467,20260204,6.8,6.84,6.58,6.67,-0.17999999999999972,-2.6277372262773713,105575325.0
002467,20260203,6.66,6.94,6.49,6.85,0.2599999999999998,3.9453717754172946,153971153.0
002467,20260202,6.6,6.84,6.53,6.59,-0.040000000000000036,-0.6033182503770718,106892721.0
002467,20260130,6.82,6.92,6.6,6.63,-0.17999999999999972,-2.643171806167399,126284631.0
002467,20260129,6.8,7.02,6.6,6.81,-0.08000000000000007,-1.1611030478955064,259403976.0
002467,20260128,6.49,7.15,6.38,6.89,0.3899999999999997,6.000000000000005,331514776.0
002467,20260127,6.5,6.52,6.24,6.5,-0.33999999999999986,-4.970760233918126,177402730.0
002467,20260126,6.89,7.05,6.73,6.84,-0.07000000000000028,-1.013024602026058,126461325.0
002467,20260123,6.84,6.93,6.73,6.91,0.1200000000000001,1.767304860088359,221710231.0
002467,20260122,6.39,7.03,6.39,6.79,0.40000000000000036,6.259780907668233,286258916.0
002467,20260121,6.33,6.46,6.29,6.39,0.009999999999999787,0.15673981191222097,45587235.0
002467,20260120,6.46,6.51,6.32,6.38,-0.08000000000000007,-1.2383900928792602,57711206.0
002467,20260119,6.53,6.56,6.37,6.46,-0.07000000000000028,-1.071975497702915,59866375.0
002467,20260116,6.67,6.81,6.48,6.53,-0.39999999999999947,-5.772005772005762,146618175.0
002467,20260115,6.75,7.31,6.71,6.93,0.1200000000000001,1.7621145374449254,212865201.0
002467,20260114,6.58,6.99,6.58,6.81,0.2599999999999998,3.969465648854964,165096276.0
002467,20260113,6.77,6.77,6.52,6.55,-0.16999999999999993,-2.529761904761907,129882747.0
002467,20260112,6.38,6.72,6.38,6.72,0.35999999999999943,5.660377358490565,150266071.0
002467,20260109,6.18,6.37,6.17,6.36,0.1800000000000006,2.912621359223322,80746068.0
002467,20260108,6.16,6.22,6.13,6.18,0.02999999999999936,0.4878048780487809,39930843.0
002467,20260107,6.18,6.23,6.12,6.15,-0.05999999999999961,-0.9661835748792202,41204359.0
002467,20260106,6.19,6.22,6.15,6.21,0.019999999999999574,0.3231017770597644,48729062.0
002467,20260105,6.1,6.2,6.08,6.19,0.10000000000000053,1.6420361247947435,48523162.0
002467,20251231,6.01,6.12,5.95,6.09,0.08999999999999986,1.4999999999999902,48174826.0
002467,20251230,5.92,6.0,5.92,6.0,0.07000000000000028,1.180438448566612,32548336.0
002467,20251229,5.98,6.02,5.92,5.93,-0.05000000000000071,-0.8361204013378032,22349740.0
002467,20251226,5.97,6.04,5.92,5.98,0.020000000000000462,0.3355704697986628,34702538.0
002467,20251225,5.94,5.99,5.92,5.96,0.03000000000000025,0.5059021922428464,27743982.0
002467,20251224,5.89,5.96,5.87,5.93,0.0699999999999994,1.1945392491467421,25640038.0
002467,20251223,5.95,5.96,5.83,5.86,-0.08999999999999986,-1.5126050420168013,22929512.0
002467,20251222,5.91,5.97,5.88,5.95,0.04999999999999982,0.8474576271186418,26055259.0
002467,20251219,5.83,5.9,5.83,5.9,0.08000000000000007,1.3745704467353903,22325524.0
