ts_code,trade_date,open,high,low,close,change,pct_change,vol
000657,20260320,52.41,49.74,50.09,52.68,-0.7800000000000011,-1.4590347923681302,53268267.0
000657,20260319,53.2,50.97,51.39,53.46,-1.740000000000002,-3.1521739130434767,73916174.0
000657,20260318,54.28,53.49,54.44,55.2,-0.6400000000000006,-1.1461318051575908,44320059.0
000657,20260317,54.53,53.41,53.55,55.84,-0.3999999999999986,-0.7112375533428139,64313360.0
000657,20260316,54.61,53.49,55.19,56.24,-3.460000000000001,-5.795644891122276,91010242.0
000657,20260313,59.7,56.07,56.07,59.7,-4.799999999999997,-7.441860465116279,123287434.0
000657,20260312,62.51,61.01,62.3,64.5,-4.700000000000003,-6.791907514450868,68705783.0
000657,20260311,67.69,62.4,62.85,69.2,2.5900000000000034,3.888305059300401,94828615.0
000657,20260310,66.08,62.5,66.46,66.61,0.7600000000000051,1.1541381928625638,59377209.0
000657,20260309,64.6,61.64,65.11,65.85,-2.75,-4.008746355685133,65892438.0
000657,20260306,65.0,63.7,65.66,68.6,0.6499999999999915,0.9565857247976428,72878130.0
000657,20260305,67.81,63.66,64.37,67.95,-0.8799999999999955,-1.2785122766235557,78286940.0
000657,20260304,62.31,62.0,66.48,68.83,-2.6700000000000017,-3.7342657342657404,95729782.0
000657,20260303,68.75,64.77,64.94,71.5,0.5,0.7042253521126751,112207630.0
000657,20260302,71.0,67.22,69.02,71.0,4.780000000000001,7.218363032316533,130064681.0
000657,20260227,60.6,60.6,66.22,66.22,1.5100000000000051,2.3334878689537986,95406558.0
000657,20260226,61.18,59.84,60.2,64.71,5.8799999999999955,9.99490056093828,138300955.0
000657,20260225,54.0,53.12,58.83,58.83,3.5700000000000003,6.460369163952229,101334955.0
000657,20260224,54.66,53.08,53.48,55.26,-0.12000000000000455,-0.21668472372698977,63377900.0
000657,20260213,53.53,52.31,52.41,55.38,-1.4199999999999946,-2.499999999999991,79227938.0
000657,20260212,51.32,51.3,55.33,56.8,4.43,8.459041435936609,111735611.0
000657,20260211,48.04,47.91,52.37,52.37,3.799999999999997,7.823759522338891,93867171.0
000657,20260210,47.63,46.9,47.61,48.57,-0.3399999999999963,-0.6951543651604886,58436429.0
000657,20260209,47.97,46.88,47.29,48.91,0.00999999999999801,0.020449897750496326,74356406.0
000657,20260206,44.64,44.5,47.93,48.9,1.5899999999999963,3.3608116677235067,97279717.0
000657,20260205,46.11,44.28,45.45,47.31,-1.1299999999999955,-2.3327828241122894,65758379.0
000657,20260204,47.88,45.77,46.88,48.44,-0.2600000000000051,-0.5338809034907688,63929884.0
000657,20260203,47.87,45.83,47.02,48.7,-0.259999999999998,-0.531045751633985,89110306.0
000657,20260202,46.63,45.59,45.6,48.96,-1.8399999999999963,-3.622047244094484,116278783.0
000657,20260130,47.53,45.6,48.5,50.8,-2.960000000000001,-5.505952380952383,131161520.0
000657,20260129,52.28,47.5,49.37,53.76,0.8999999999999986,1.7026106696935273,131802717.0
000657,20260128,49.99,49.02,52.28,52.86,-0.5900000000000034,-1.1038353601496742,136408570.0
000657,20260127,49.51,49.0,50.49,53.45,3.980000000000004,8.045279967657182,146378365.0
000657,20260126,45.66,44.8,49.47,49.47,4.170000000000002,9.205298013245034,100278782.0
000657,20260123,42.78,40.8,44.97,45.3,0.9099999999999966,2.050011263798135,117092424.0
000657,20260122,43.04,41.7,42.51,44.39,2.710000000000001,6.50191938579654,111529142.0
000657,20260121,38.41,38.41,41.68,41.68,1.1700000000000017,2.8881757590718315,105676661.0
000657,20260120,40.3,36.3,37.89,40.51,0.21000000000000085,0.5210918114143981,128432945.0
000657,20260119,37.41,37.0,40.26,40.3,1.029999999999994,2.6228673287496562,89892645.0
000657,20260116,37.0,36.1,37.5,39.27,2.1000000000000014,5.649717514124308,94193388.0
000657,20260115,34.61,34.4,36.73,37.17,1.6700000000000017,4.704225352112679,81711122.0
000657,20260114,33.22,33.21,34.81,35.5,1.1799999999999997,3.43822843822843,95406605.0
000657,20260113,32.58,31.61,33.55,34.32,0.8599999999999994,2.570233114166176,89024931.0
000657,20260112,33.01,31.9,32.47,33.46,0.1700000000000017,0.5106638630219429,84116937.0
000657,20260109,31.02,31.0,32.89,33.29,1.4899999999999984,4.685534591194962,90968009.0
000657,20260108,31.2,30.69,31.02,31.8,-0.5899999999999999,-1.821549861068228,80294576.0
000657,20260107,30.0,29.51,32.0,32.39,2.2300000000000004,7.3938992042440255,113779570.0
000657,20260106,29.0,28.61,29.72,30.16,1.6099999999999994,5.639229422066538,108626912.0
000657,20260105,28.26,27.6,28.5,28.55,-0.019999999999999574,-0.07000350017500878,60066600.0
