ts_code,trade_date,open,high,low,close,change,pct_change,vol
2843,2017-12-20,22.62,23.95,22.6,23.58,0.7799999999999976,3.421052631578947,6456566.0
2843,2017-12-21,23.59,23.73,22.75,23.42,-0.1599999999999966,-0.6785411365563876,4701369.0
2843,2017-12-22,23.17,23.71,22.75,22.97,-0.4500000000000028,-1.9214346712211896,3279969.0
2843,2017-12-25,22.5,22.97,20.68,21.17,-1.7999999999999972,-7.836308228123623,4107910.0
2843,2017-12-26,21.15,22.3,20.3,22.09,0.9199999999999982,4.345772319319785,3742250.0
2843,2017-12-27,22.0,22.88,21.7,22.0,-0.0899999999999998,-0.4074241738343143,3568940.0
2843,2017-12-28,21.89,22.39,21.75,22.2,0.1999999999999993,0.9090909090909038,3001462.0
2843,2017-12-29,22.24,22.35,21.88,22.0,-0.1999999999999993,-0.9009009009009028,1957900.0
2843,2018-01-02,22.25,22.4,21.93,22.24,0.2399999999999984,1.0909090909090755,1971200.0
2843,2018-01-03,22.12,22.34,21.91,22.16,-0.0799999999999983,-0.3597122302158251,2756863.0
2843,2018-01-04,22.05,22.05,21.33,21.5,-0.6600000000000001,-2.9783393501805033,2958170.0
2843,2018-01-05,21.32,21.69,21.32,21.53,0.0300000000000011,0.1395348837209375,1606416.0
2843,2018-01-08,21.52,21.6,20.81,21.0,-0.5300000000000011,-2.4616813748258304,2569843.0
2843,2018-01-09,21.03,21.06,20.5,20.81,-0.1900000000000012,-0.9047619047619082,1661266.0
2843,2018-01-10,20.77,20.96,20.3,20.52,-0.2899999999999991,-1.3935607880826484,2034145.0
2843,2018-01-11,20.52,20.96,20.31,20.87,0.3500000000000014,1.7056530214424992,1644483.0
2843,2018-01-12,20.68,20.94,20.34,20.38,-0.490000000000002,-2.3478677527551617,1714752.0
2843,2018-01-15,20.16,20.38,19.24,19.36,-1.0199999999999996,-5.004906771344453,2145683.0
2843,2018-01-16,19.29,19.98,19.04,19.6,0.240000000000002,1.2396694214876105,1811797.0
