ts_code,trade_date,open,high,low,close,change,pct_change,vol
002342,20260320,12.65,12.71,11.9,11.93,-0.9500000000000011,-7.375776397515532,105706255.0
002342,20260319,13.16,13.24,12.75,12.88,-0.6499999999999986,-4.804138950480407,87095985.0
002342,20260318,13.48,13.62,13.0,13.53,0.049999999999998934,0.37091988130562026,122376221.0
002342,20260317,13.82,14.34,13.39,13.48,-0.7099999999999991,-5.003523608174765,178842797.0
002342,20260316,13.88,14.55,13.39,14.19,0.9599999999999991,7.256235827664392,244535001.0
002342,20260313,13.76,13.85,13.2,13.23,-0.5199999999999996,-3.781818181818175,57277990.0
002342,20260312,14.02,14.11,13.68,13.75,-0.3800000000000008,-2.689313517338998,54177798.0
002342,20260311,14.66,14.67,14.0,14.13,-0.33000000000000007,-2.2821576763485507,67250948.0
002342,20260310,14.32,14.65,14.28,14.46,0.28000000000000114,1.9746121297602448,73898559.0
002342,20260309,13.91,14.24,13.66,14.18,-0.09999999999999964,-0.7002801120448154,74399864.0
002342,20260306,14.34,14.6,14.14,14.28,-0.15000000000000036,-1.039501039501045,69532688.0
002342,20260305,14.5,14.68,14.25,14.43,0.17999999999999972,1.2631578947368327,75334327.0
002342,20260304,13.73,14.4,13.73,14.25,0.41000000000000014,2.9624277456647308,104227471.0
002342,20260303,15.33,15.4,13.8,13.84,-1.4700000000000006,-9.601567602873939,168164750.0
002342,20260302,15.7,16.19,15.28,15.31,-0.40000000000000036,-2.546148949713556,155309468.0
002342,20260227,15.66,16.48,15.45,15.71,0.05000000000000071,0.319284802043418,173064831.0
002342,20260226,16.09,16.21,15.53,15.66,-0.4400000000000013,-2.7329192546583947,184493574.0
002342,20260225,14.81,16.73,14.66,16.1,0.8900000000000006,5.851413543721229,296577916.0
002342,20260224,14.7,16.16,14.3,15.21,-0.22999999999999865,-1.489637305699476,318633776.0
002342,20260213,15.44,15.44,15.44,15.44,-1.709999999999999,-9.970845481049562,23893500.0
002342,20260212,17.15,17.15,17.15,17.15,-1.9100000000000001,-10.020986358866734,28078700.0
002342,20260211,18.95,21.42,18.5,19.06,-0.7200000000000024,-3.640040444893844,382638152.0
002342,20260210,19.15,20.0,17.98,19.78,-0.1999999999999993,-1.0010010010010006,350022269.0
002342,20260209,19.28,21.28,19.28,19.98,-0.3999999999999986,-1.9627085377821318,393721145.0
002342,20260206,18.9,20.77,18.9,20.38,1.5,7.944915254237284,405303002.0
002342,20260205,17.54,19.29,17.02,18.88,1.2699999999999996,7.211811470755247,385346060.0
002342,20260204,17.61,17.61,17.11,17.61,1.5999999999999979,9.993753903810099,109024290.0
002342,20260203,14.6,16.01,14.48,16.01,1.4600000000000009,10.034364261168394,156166792.0
002342,20260202,14.15,15.32,14.08,14.55,-0.14999999999999858,-1.0204081632652962,259557053.0
002342,20260130,14.13,15.21,13.66,14.7,0.5599999999999987,3.9603960396039417,302207483.0
002342,20260129,14.88,15.71,14.04,14.14,-0.3899999999999988,-2.6841018582243525,342071763.0
002342,20260128,13.08,14.53,12.5,14.53,1.3199999999999985,9.99242997728993,248821271.0
002342,20260127,12.54,14.1,12.54,13.21,-0.5,-3.6469730123997124,234550125.0
002342,20260126,14.52,14.82,13.19,13.71,0.1700000000000017,1.255539143279183,350930875.0
002342,20260123,13.5,13.54,13.29,13.54,1.2299999999999986,9.991876523151898,68219488.0
002342,20260122,11.78,12.31,11.78,12.31,1.120000000000001,10.008936550491509,104466604.0
002342,20260121,10.15,11.19,9.93,11.19,1.0199999999999996,10.029498525073732,177008660.0
002342,20260120,11.03,11.19,9.91,10.17,-0.6199999999999992,-5.746061167747907,169990474.0
002342,20260119,10.21,12.06,10.21,10.79,-0.5500000000000007,-4.850088183421519,274379053.0
002342,20260116,11.34,11.34,11.34,11.34,-1.2599999999999998,-9.999999999999998,11144400.0
002342,20260115,12.8,13.0,12.6,12.6,-1.4000000000000004,-9.999999999999998,30676200.0
002342,20260114,13.0,14.62,12.47,14.0,0.7100000000000009,5.342362678705803,326608803.0
002342,20260113,12.57,13.29,12.08,13.29,1.209999999999999,10.01655629139071,375578464.0
002342,20260112,12.08,12.08,12.08,12.08,1.0999999999999996,10.018214936247727,16217690.0
002342,20260109,10.98,10.98,10.98,10.98,1.0,10.020040080160332,25768900.0
002342,20260108,9.1,9.98,8.89,9.98,0.9100000000000001,10.033076074972435,175084567.0
002342,20260107,9.08,9.18,8.86,9.07,-0.20999999999999908,-2.2629310344827513,163104645.0
002342,20260106,8.66,9.54,8.59,9.28,0.6099999999999994,7.035755478662042,252433801.0
002342,20260105,8.81,8.98,8.6,8.67,-0.5299999999999994,-5.760869565217385,172519483.0
002342,20251231,8.59,9.39,8.15,9.2,0.6199999999999992,7.226107226107215,299545785.0
002342,20251230,7.72,8.58,7.64,8.58,0.7800000000000002,10.000000000000009,194765422.0
002342,20251229,7.91,7.97,7.69,7.8,-0.3700000000000001,-4.528763769889843,150815702.0
