ts_code,trade_date,open,high,low,close,change,pct_change,vol
2463,2017-12-20,5.51,5.73,5.42,5.7,0.1600000000000001,2.8880866425992746,47674309.0
2463,2017-12-21,5.69,5.85,5.63,5.8,0.0999999999999996,1.754385964912264,49391304.0
2463,2017-12-22,5.79,5.86,5.74,5.78,-0.0199999999999995,-0.3448275862068861,30806890.0
2463,2017-12-25,5.81,5.84,5.7,5.79,0.0099999999999997,0.1730103806228289,32665808.0
2463,2017-12-26,5.75,5.76,5.46,5.55,-0.2400000000000002,-4.145077720207258,51559315.0
2463,2017-12-27,5.58,5.58,5.26,5.32,-0.2299999999999995,-4.144144144144136,53951238.0
2463,2017-12-28,5.27,5.38,5.23,5.28,-0.04,-0.7518796992481258,25488838.0
2463,2017-12-29,5.28,5.38,5.27,5.33,0.0499999999999998,0.9469696969697016,20400926.0
2463,2018-01-02,5.3,5.36,5.29,5.32,-0.0099999999999997,-0.1876172607879866,19306315.0
2463,2018-01-03,5.32,5.34,5.21,5.33,0.0099999999999997,0.1879699248120259,32959116.0
2463,2018-01-04,5.31,5.41,5.27,5.35,0.0199999999999995,0.3752345215759733,29023090.0
2463,2018-01-05,5.36,5.41,5.28,5.28,-0.0699999999999994,-1.3084112149532643,26753311.0
2463,2018-01-08,5.3,5.3,5.07,5.14,-0.1400000000000005,-2.6515151515151603,36459788.0
2463,2018-01-09,5.12,5.2,5.1,5.15,0.0100000000000006,0.1945525291829009,22926743.0
2463,2018-01-10,5.13,5.19,5.06,5.17,0.0199999999999995,0.3883495145631022,24868203.0
2463,2018-01-11,5.15,5.18,5.08,5.14,-0.0300000000000002,-0.5802707930367523,15426800.0
2463,2018-01-12,5.15,5.17,5.08,5.08,-0.0599999999999996,-1.167315175097272,13383989.0
2463,2018-01-15,5.06,5.07,4.89,4.9,-0.1799999999999997,-3.543307086614167,28221421.0
2463,2018-01-16,4.87,4.95,4.7,4.75,-0.1500000000000003,-3.0612244897959218,32442830.0
2463,2018-01-17,4.74,4.82,4.58,4.75,0.0,0.0,26400698.0
2463,2018-01-18,4.75,4.82,4.72,4.75,0.0,0.0,15696992.0
2463,2018-01-19,4.75,4.8,4.65,4.73,-0.0199999999999995,-0.4210526315789331,23910048.0
2463,2018-01-22,4.71,4.87,4.68,4.86,0.1299999999999999,2.74841437632134,22744258.0
2463,2018-01-23,4.82,4.88,4.79,4.83,-0.0300000000000002,-0.6172839506172867,12304567.0
2463,2018-01-24,4.85,4.85,4.75,4.83,0.0,0.0,18138916.0
2463,2018-01-25,4.82,4.88,4.78,4.8,-0.0300000000000002,-0.6211180124223614,17219729.0
